33	176	3.8724448078495506
33	858	3.836467702371219
33	472	3.797219950940311
33	745	3.7547015535568278
33	859	3.7121831561733445
33	860	3.6663941128372857
33	861	3.620605069501227
33	468	3.5715453802125925
33	862	3.522485690923958
33	863	3.473426001635324
33	746	3.4210956663941134
33	864	3.368765331152903
33	865	3.3164349959116928
33	866	3.260834014717907
33	867	3.205233033524121
33	868	3.1463614063777596
33	869	3.0842191332788227
33	532	3.0220768601798857
33	870	2.959934587080949
33	871	2.8945216680294363
33	836	2.825838103025348
33	872	2.753883892068684
33	873	2.6492232215862637
33	874	2.4627964022894524
33	875	2.207686017988553
33	876	1.9067865903515948
33	877	1.5797219950940313
33	878	1.252657399836468
33	879	0.9157808667211778
33	880	0.520032706459526
34	881	4.0
34	882	3.856287425149701
34	883	3.7125748502994016
34	884	3.5688622754491024
34	885	3.425149700598803
34	886	3.281437125748504
34	887	3.1137724550898214
34	888	2.9461077844311387
34	889	2.7544910179640727
34	890	2.5628742514970067
34	891	2.3712574850299406
34	892	2.1796407185628746
34	893	1.940119760479042
34	894	1.6766467065868265
34	524	1.3652694610778444
34	895	1.0538922155688624
34	896	0.7425149700598803
34	897	0.40718562874251507
35	898	4.0
36	123	4.0
36	899	3.93717277486911
36	900	3.867364746945899
36	901	3.7835951134380457
36	474	3.6300174520069812
36	902	3.4694589877835957
36	903	3.2949389179755677
36	221	3.1134380453752186
36	904	2.9249563699825485
36	905	2.7364746945898784
36	906	2.541012216404887
36	874	2.345549738219896
36	907	2.129144851657941
36	908	1.877835951134381
36	368	1.4729493891797563
36	909	0.8307155322862135
37	97	4.0
37	910	2.1913043478260867
38	279	4.0
38	693	2.3076923076923075
39	911	4.0
39	177	3.9631467044649185
39	862	3.7420269312544296
39	912	3.5152374202693126
39	859	3.2884479092841956
39	913	3.0588235294117645
39	914	2.829199149539334
39	761	2.599574769666903
39	915	2.3699503897944725
39	916	2.140326009922042
39	917	1.907866761162297
39	798	1.6725726435152382
39	918	1.4372785258681793
39	705	1.2019844082211204
39	919	0.9638554216867476
39	746	0.7257264351523749
39	920	0.48476257973068815
39	745	0.2437987243090014
40	798	4.0
40	921	3.9867986798679866
40	225	3.9735973597359733
40	922	3.96039603960396
40	923	3.9471947194719466
40	924	3.933993399339933
40	925	3.92079207920792
40	179	3.9075907590759065
40	412	3.894389438943893
40	926	3.8811881188118798
40	221	3.8679867986798664
40	768	3.854785478547853
40	927	3.8415841584158397
40	806	3.826182618261824
40	928	3.8107810781078086
40	929	3.795379537953793
40	930	3.7799779977997776
40	931	3.764576457645762
40	401	3.7491749174917466
40	748	3.733773377337731
40	932	3.7183718371837156
40	761	3.7029702970297
40	933	3.6875687568756845
40	934	3.672167216721669
40	935	3.6545654565456513
40	936	3.6369636963696337
40	329	3.619361936193616
40	937	3.6017601760175983
40	800	3.5841584158415807
40	56	3.566556655665563
40	938	3.5489548954895453
40	546	3.5313531353135277
40	442	3.51375137513751
40	939	3.4961496149614923
40	940	3.4785478547854747
40	392	3.458745874587455
40	941	3.438943894389435
40	942	3.419141914191415
40	943	3.3993399339933954
40	112	3.3795379537953756
40	764	3.3597359735973558
40	944	3.337733773377334
40	449	3.315731573157312
40	945	3.29372937293729
40	904	3.271727172717268
40	169	3.2475247524752437
40	555	3.2233223322332196
40	453	3.1969196919691933
40	315	3.168316831683165
40	911	3.1397139713971365
40	946	3.111111111111108
40	82	3.0825082508250796
40	947	3.053905390539051
40	374	3.0231023102310206
40	677	2.9900990099009874
40	252	2.9570957095709542
40	948	2.924092409240921
40	949	2.891089108910888
40	950	2.8580858085808547
40	951	2.8228822882288194
40	952	2.787678767876784
40	953	2.7480748074807444
40	954	2.7084708470847048
40	354	2.668866886688665
40	955	2.6292629262926255
40	956	2.589658965896586
40	510	2.550055005500546
40	271	2.5060506050605023
40	91	2.4620462046204583
40	957	2.4180418041804144
40	506	2.3740374037403704
40	373	2.3300330033003265
40	162	2.2838283828382804
40	958	2.2376237623762343
40	915	2.189218921892186
40	959	2.1386138613861356
40	960	2.0880088008800852
40	961	2.0352035203520322
40	161	1.9823982398239794
40	962	1.9273927392739245
40	963	1.8723872387238696
40	262	1.8151815181518123
40	349	1.7381738173817354
40	964	1.647964796479645
40	965	1.537953795379535
40	966	1.416941694169414
40	155	1.2937293729372907
40	967	1.0627062706270598
40	968	0.8162816281628134
40	969	0.4950495049504921
41	288	4.0
41	588	3.97062423500612
41	970	3.9412484700122397
41	971	3.9118727050183595
41	972	3.8824969400244793
41	132	3.853121175030599
41	973	3.823745410036719
41	974	3.794369645042839
41	749	3.7649938800489586
41	652	3.7356181150550785
41	149	3.7062423500611983
41	230	3.676866585067318
41	975	3.647490820073438
41	761	3.6181150550795578
41	200	3.5887392900856776
41	179	3.5593635250917974
41	522	3.525091799265604
41	976	3.490820073439411
41	208	3.4565483476132175
41	977	3.422276621787024
41	978	3.388004895960831
41	979	3.3537331701346376
41	980	3.3194614443084443
41	401	3.285189718482251
41	981	3.246022031823744
41	661	3.206854345165237
41	982	3.1676866585067303
41	818	3.1285189718482234
41	547	3.0893512851897165
41	983	3.0501835985312096
41	36	3.0110159118727027
41	984	2.971848225214196
41	920	2.9277845777233757
41	985	2.878824969400242
41	986	2.8298653610771085
41	987	2.7760097919216618
41	988	2.717258261933902
41	989	2.658506731946142
41	159	2.599755201958382
41	178	2.5312117503059954
41	990	2.462668298653609
41	991	2.394124847001222
41	550	2.3255813953488356
41	828	2.2521419828641354
41	992	2.178702570379435
41	302	2.100367197062422
41	181	2.0122399020807817
41	300	1.9192166462668283
41	993	1.8164014687882482
41	994	1.713586291309668
41	153	1.6107711138310878
41	995	1.5030599755201943
41	996	1.3904528763769874
41	997	1.2484700122399006
41	998	1.0917992656058737
41	152	0.9253365973072201
41	999	0.7539779681762531
41	1000	0.4553243574051392
42	545	4.0
42	435	3.935064935064935
42	1001	3.87012987012987
42	1002	3.7987012987012982
42	1003	3.681818181818181
42	764	3.5389610389610384
42	1004	3.389610389610389
42	1005	3.1233766233766227
42	1006	2.837662337662337
42	552	2.506493506493506
42	801	1.8116883116883113
43	1007	4.0
43	1008	3.908745247148289
43	62	3.802281368821293
43	724	3.6958174904942966
43	245	3.5893536121673004
43	1009	3.482889733840304
43	1010	3.376425855513308
43	581	3.2547528517110265
43	1011	3.133079847908745
43	1012	3.0114068441064634
43	982	2.874524714828897
43	192	2.7376425855513307
43	1013	2.6007604562737643
43	985	2.4486692015209126
43	1014	2.296577946768061
43	1015	2.129277566539924
43	1016	1.961977186311787
43	1017	1.7490494296577945
43	580	1.536121673003802
43	1018	1.2015209125475284
43	884	0.8365019011406842
43	1019	0.4714828897338401
44	981	4.0
44	1020	3.9851851851851854
44	164	3.9703703703703708
44	706	3.9534391534391538
44	1021	3.9365079365079367
44	1022	3.9174603174603178
44	806	3.8962962962962964
44	292	3.873015873015873
44	1023	3.8476190476190477
44	1024	3.82010582010582
44	181	3.7925925925925923
44	117	3.7608465608465607
44	685	3.7269841269841266
44	321	3.6888888888888887
44	1025	3.6507936507936507
44	946	3.6105820105820103
44	294	3.57037037037037
44	374	3.5259259259259257
44	1026	3.4814814814814814
44	179	3.4349206349206347
44	323	3.388359788359788
44	303	3.3396825396825394
44	788	3.2867724867724863
44	912	3.2338624338624333
44	761	3.1788359788359783
44	576	3.1216931216931214
44	285	3.0645502645502645
44	1027	3.005291005291005
44	308	2.943915343915344
44	828	2.874074074074074
44	1028	2.8
44	1029	2.717460317460317
44	1030	2.6306878306878305
44	1031	2.5375661375661376
44	1032	2.431746031746032
44	1033	2.3005291005291006
44	1034	2.1671957671957673
44	1035	2.031746031746032
44	159	1.8539682539682543
44	1036	1.6063492063492066
44	1037	1.3502645502645505
44	1038	1.0857142857142859
44	1039	0.7682539682539684
44	307	0.43597883597883613
45	1040	4.0
45	1041	3.975951903807615
45	198	3.9519038076152304
45	1042	3.9278557114228456
45	1043	3.903807615230461
45	422	3.879759519038076
45	1044	3.8557114228456912
45	1045	3.8316633266533064
45	1046	3.8076152304609217
45	734	3.783567134268537
45	1047	3.759519038076152
45	1048	3.7314629258517034
45	1049	3.7034068136272547
45	1050	3.675350701402806
45	1051	3.6472945891783572
45	1052	3.6192384769539085
45	1053	3.59118236472946
45	43	3.563126252505011
45	1054	3.5350701402805624
45	825	3.5070140280561137
45	1055	3.478957915831665
45	156	3.4509018036072163
45	1056	3.4188376753507033
45	1057	3.38677354709419
45	721	3.354709418837677
45	1058	3.322645290581164
45	1059	3.290581162324651
45	628	3.2505010020040097
45	1060	3.2104208416833684
45	1061	3.170340681362727
45	1062	3.1302605210420857
45	402	3.0901803607214444
45	1063	3.050100200400803
45	1064	3.0100200400801618
45	102	2.9699398797595205
45	747	2.925851703406815
45	1065	2.88176352705411
45	1066	2.8376753507014048
45	779	2.789579158316635
45	1067	2.7414829659318656
45	1068	2.693386773547096
45	1069	2.6452905811623264
45	1070	2.593186372745493
45	1071	2.5410821643286594
45	1072	2.4849699398797616
45	1073	2.4288577154308637
45	356	2.372745490981966
45	1074	2.316633266533068
45	809	2.26052104208417
45	1075	2.2004008016032084
45	354	2.1402805611222466
45	266	2.080160320641285
45	797	2.020040080160323
45	1076	1.955911823647297
45	1077	1.8877755511022067
45	787	1.8156312625250524
45	1078	1.743486973947898
45	1079	1.6593186372745512
45	1080	1.5751503006012044
45	208	1.4829659318637294
45	1081	1.3867735470941902
45	606	1.290581162324651
45	1082	1.1943887775551119
45	1083	1.0981963927855727
45	1084	1.0020040080160335
45	603	0.9058116232464944
45	1085	0.797595190380763
45	848	0.6813627254509033
45	466	0.5531062124248511
45	826	0.3767535070140295
45	1086	0.1963927855711437
46	542	4.0
47	1087	4.0
47	1088	3.9833101529902644
47	1089	3.9666203059805287
47	163	3.949930458970793
47	1090	3.9332406119610575
47	1016	3.916550764951322
47	1091	3.899860917941586
47	1092	3.8803894297635613
47	1093	3.858136300417247
47	88	3.8331015299026436
47	1094	3.788595271210015
47	1011	3.744089012517386
47	1095	3.6912378303198894
47	1096	3.6383866481223928
47	319	3.5465924895688463
47	1097	3.4547983310153
47	1098	3.360222531293464
47	761	3.2656467315716284
47	91	3.1682892906815034
47	1099	3.0709318497913785
47	1100	2.9735744089012535
47	1101	2.8762169680111285
47	1102	2.7788595271210035
47	1103	2.6815020862308785
47	833	2.5841446453407535
47	1104	2.4840055632823392
47	208	2.383866481223925
47	95	2.2837273991655107
47	53	2.1808066759388067
47	62	2.077885952712103
47	1105	1.9749652294853994
47	1106	1.8720445062586957
47	532	1.769123783031992
47	1107	1.6634214186369989
47	191	1.5577190542420059
47	72	1.4520166898470128
47	826	1.3463143254520198
47	472	1.2378303198887375
47	413	1.1293463143254552
47	1108	1.0180806675938836
47	101	0.906815020862312
47	1109	0.7872044506258725
47	1110	0.6342141863699615
47	83	0.4617524339360255
47	104	0.2670375521557752
48	1111	4.0
48	1112	3.968421052631579
48	1113	3.9368421052631577
48	1114	3.9
48	1115	3.857894736842105
48	84	3.81578947368421
48	703	3.7684210526315787
48	1116	3.721052631578947
48	716	3.6736842105263157
48	1117	3.621052631578947
48	1118	3.5684210526315785
48	67	3.51578947368421
48	87	3.4578947368421047
48	1119	3.3999999999999995
48	1120	3.3421052631578942
48	696	3.284210526315789
48	97	3.226315789473684
48	58	3.1631578947368415
48	695	3.0947368421052626
48	103	3.021052631578947
48	1121	2.9421052631578943
48	256	2.8631578947368417
48	1122	2.784210526315789
48	636	2.6999999999999997
48	201	2.6105263157894734
48	1123	2.521052631578947
48	718	2.4315789473684206
48	1124	2.3368421052631576
48	1125	2.231578947368421
48	1126	2.1105263157894734
48	1127	1.9631578947368418
48	1055	1.7789473684210524
48	631	1.3315789473684208
48	1128	0.7526315789473681
49	1129	4.0
49	475	3.9344262295081966
49	1130	3.840749414519906
49	1131	3.7377049180327866
49	1132	3.634660421545667
49	182	3.5316159250585475
49	1133	3.419203747072599
49	517	3.2974238875878212
49	764	3.1662763466042145
49	296	3.0257611241217788
49	1134	2.885245901639343
49	1135	2.641686182669788
49	1136	2.323185011709601
49	1137	1.7517564402810295
49	428	1.0866510538641676
50	1138	4.0
50	550	3.9444444444444446
50	1139	3.8888888888888893
50	1140	3.833333333333334
50	1141	3.7777777777777786
50	113	3.722222222222223
50	424	3.666666666666668
50	1079	3.601851851851853
50	1142	3.537037037037038
50	1143	3.472222222222223
50	1144	3.4074074074074083
50	972	3.3425925925925934
50	1145	3.2685185185185195
50	1146	3.1944444444444455
50	1147	3.1203703703703716
50	357	3.0462962962962976
50	1148	2.9722222222222237
50	1149	2.8981481481481497
50	1150	2.814814814814816
50	1151	2.7314814814814827
50	1152	2.63888888888889
50	1153	2.5462962962962976
50	1154	2.453703703703705
50	394	2.3611111111111125
50	1155	2.259259259259261
50	1156	2.1481481481481497
50	1157	2.0277777777777795
50	1158	1.907407407407409
50	996	1.7685185185185202
50	1159	1.6296296296296313
50	1160	1.4814814814814832
50	1161	1.3240740740740757
50	1162	1.157407407407409
50	1163	0.944444444444446
50	1164	0.7222222222222238
50	1165	0.47222222222222376
51	1166	4.0
51	1167	3.9460269865067468
51	43	3.868065967016492
51	1168	3.580209895052474
51	446	3.2323838080959524
51	1169	2.8665667166416795
51	1170	1.499250374812594
52	918	4.0
52	1171	3.9830028328611897
52	999	3.9660056657223794
52	455	3.949008498583569
52	170	3.932011331444759
52	288	3.9150141643059486
52	646	3.8980169971671383
52	1172	3.881019830028328
52	1173	3.8611898016997164
52	258	3.838526912181303
52	1174	3.8158640226628893
52	110	3.7847025495750706
52	525	3.7393767705382435
52	745	3.6940509915014164
52	1175	3.6487252124645893
52	929	3.603399433427762
52	70	3.555240793201133
52	860	3.504249291784703
52	1176	3.4504249291784705
52	1177	3.3966005665722383
52	164	3.339943342776204
52	1178	3.28328611898017
52	354	3.2237960339943346
52	909	3.164305949008499
52	749	3.09915014164306
52	160	3.0339943342776206
52	1179	2.9688385269121813
52	102	2.903682719546742
52	146	2.8356940509915014
52	1180	2.7677053824362607
52	1181	2.696883852691218
52	1044	2.6260623229461757
52	168	2.555240793201133
52	151	2.4844192634560907
52	1182	2.4107648725212463
52	63	2.3314447592067986
52	1136	2.252124645892351
52	1183	2.164305949008498
52	1184	2.073654390934844
52	1185	1.9801699716713879
52	213	1.8781869688385266
52	1186	1.7677053824362603
52	1187	1.657223796033994
52	1188	1.543909348441926
52	1189	1.4277620396600563
52	1190	1.3116147308781867
52	1191	1.1784702549575068
52	228	1.0368271954674217
52	1192	0.8838526912181299
52	1193	0.7280453257790365
52	308	0.5524079320113311
52	1194	0.3201133144475917
53	1195	4.0
53	1196	3.951219512195122
53	910	3.8341463414634145
53	1197	3.7073170731707314
53	125	3.5756097560975606
53	1198	3.4439024390243897
53	1199	3.312195121951219
53	1065	3.1756097560975602
53	732	3.0390243902439016
53	1200	2.902439024390243
53	1201	2.7560975609756087
53	1202	2.5853658536585353
53	1203	2.4048780487804864
53	1204	2.131707317073169
53	1205	1.8536585365853642
53	392	1.556097560975608
53	1206	1.229268292682925
53	1207	0.8682926829268275
53	1208	0.4487804878048763
54	1209	4.0
54	1210	3.9586206896551723
54	1211	3.9172413793103447
54	1212	3.875862068965517
54	1213	3.8344827586206893
54	329	3.7931034482758617
54	1214	3.751724137931034
54	809	3.7034482758620686
54	1215	3.655172413793103
54	1216	3.606896551724138
54	1217	3.5586206896551724
54	1218	3.510344827586207
54	801	3.4620689655172416
54	92	3.406896551724138
54	1219	3.3517241379310345
54	1220	3.296551724137931
54	1221	3.2413793103448274
54	1074	3.179310344827586
54	1222	3.117241379310345
54	1223	3.0482758620689654
54	1001	2.979310344827586
54	286	2.9103448275862065
54	345	2.841379310344827
54	1224	2.76551724137931
54	1004	2.6827586206896545
54	162	2.599999999999999
54	1225	2.510344827586206
54	850	2.420689655172413
54	1226	2.324137931034482
54	1227	2.2137931034482747
54	269	2.0758620689655163
54	279	1.910344827586206
54	965	1.7448275862068958
54	435	1.5586206896551718
54	1228	1.33103448275862
54	1229	0.9586206896551717
54	1230	0.5517241379310338
55	1231	4.0
55	303	3.9768563162970105
55	576	3.953712632594021
55	1232	3.9305689488910316
55	1084	3.907425265188042
55	1233	3.8842815814850526
55	558	3.861137897782063
55	1234	3.834136933461909
55	1235	3.807135969141755
55	1236	3.780135004821601
55	374	3.753134040501447
55	1237	3.7261330761812927
55	1238	3.6991321118611387
55	1239	3.6721311475409846
55	1240	3.6412729026036654
55	1241	3.6104146576663463
55	1242	3.579556412729027
55	15	3.548698167791708
55	1243	3.517839922854389
55	1244	3.4831243972999046
55	321	3.4484088717454204
55	1245	3.4136933461909362
55	1246	3.378977820636452
55	105	3.344262295081968
55	102	3.3095467695274836
55	1050	3.2748312439729994
55	139	3.240115718418515
55	1247	3.205400192864031
55	1248	3.166827386692382
55	136	3.1282545805207334
55	1249	3.0896817743490845
55	1250	3.0511089681774357
55	1251	3.012536162005787
55	1252	2.970106075216973
55	312	2.927675988428159
55	168	2.8852459016393452
55	181	2.8428158148505314
55	617	2.8003857280617175
55	1253	2.7540983606557385
55	251	2.7078109932497596
55	228	2.6615236258437807
55	420	2.6152362584378017
55	207	2.568948891031823
55	1254	2.5188042430086792
55	1255	2.4686595949855357
55	943	2.414657666345227
55	1256	2.3567984570877534
55	709	2.2989392478302797
55	1257	2.2295081967213117
55	1258	2.1600771456123438
55	1259	2.0867888138862107
55	1260	2.005785920925748
55	1261	1.924783027965285
